,time,discharge
2252,2061.286854002611,16.0201394219256
2253,2061.916838130635,16.014755237426847
2254,2062.5468971429978,16.00939647722885
2255,2063.1770318007525,16.00406538471351
2256,2063.8072428581418,15.998759611706866
2257,2064.4375310598666,15.993481402992924
2258,2065.0678971436814,15.988228412568226
2259,2065.6983418376867,15.983002887551372
2260,2066.328865862958,15.97780248500634
2261,2066.959469930871,15.972629455334722
2262,2067.590154745767,15.967481459444334
2263,2068.2209210023116,15.962360751830555
2264,2068.851769388197,15.957264997986403
2265,2069.4827005815328,15.952196457208558
2266,2070.1137152535775,15.947152800170803
2267,2070.744814066157,15.942136291592648
2268,2071.375997674423,15.937144607846827
2269,2072.00726672429,15.93218001965396
2270,2072.6386218552116,15.927240209526692
2271,2073.2700636976306,15.922327454704863
2272,2073.9015928757685,15.917439444324204
2273,2074.5332100050805,15.91257846265292
2274,2075.164915695054,15.90774220594964
2275,2075.7967105466605,15.90293296606225
2276,2076.4285951551597,15.898148446854641
2277,2077.060570107546,15.893390948296764
2278,2077.692635985349,15.888658182297135
2279,2078.324793362072,15.88395245738758
2280,2078.957042805985,15.879271493815516
2281,2079.5893848775527,15.874617608969455
2282,2080.221820132216,15.869988531559594
2283,2080.8543491178025,15.865386587870482
2284,2081.486972377294,15.860809514977731
2285,2082.119690446214,15.856259647914296
2286,2082.752503855376,15.851734731777352
2287,2083.3854131282405,15.84723711001389
2288,2084.0184187836394,15.842764535339857
2289,2084.651521333098,15.838319359163457
2290,2085.284721283532,15.833899341289682
2291,2085.9180191345367,15.829506840669975
2292,2086.5514153810577,15.825139623745969
2293,2087.1849105106558,15.820800056663176
2294,2087.818505006162,15.816485912124673
2295,2088.4521993429344,15.812199563240597
2296,2089.085993991516,15.807938788855981
2297,2089.7198894148996,15.80370596902068
2298,2090.353886071214,15.799498888730009
2299,2090.9879844110183,15.795319935186987
2300,2091.6221848800296,15.791166899826187
2301,2092.256487916466,15.787042177429784
2302,2092.8908939538296,15.782943566347416
2303,2093.5254034183013,15.778873469595705
2304,2094.160016731582,15.774829693110302
2305,2094.7947343083365,15.770814648941657
2306,2095.429556559086,15.76682615143482
2307,2096.0644838876897,15.762866622574954
2308,2096.6995166942734,15.758933885990254
2309,2097.334655372732,15.755030374526434
2310,2097.969900313678,15.75115392199351
2311,2098.605251901948,15.747306972980645
2312,2099.2407105195525,15.743487372267337
