,time,discharge
749,7448.3827665017425,15.600764114457425
750,7454.924941530168,15.656481638116421
751,7461.462671250054,15.712075920252426
752,7467.995990899702,15.767552233715667
753,7474.524920047379,15.8229480472849
754,7481.049471663294,15.878283789860747
755,7487.569669356405,15.933534824928925
756,7494.0855535985875,15.98866317766734
757,7500.597165832324,16.043666780910687
758,7507.1045221279,16.09861196659988
759,7513.60760863515,16.15357427685202
760,7520.106410588833,16.20855739460051
761,7526.601018971365,16.26329103317218
762,7533.091632735916,16.317495421967813
763,7539.578427070121,16.371227663605275
764,7546.061479501493,16.42475098584587
765,7552.54081680797,16.478213788876243
766,7559.016475202587,16.531604099257294
767,7565.488505266177,16.584884007510336
768,7571.956955748911,16.638051927650302
769,7578.421859877532,16.691134769799408
770,7584.8832202054655,16.744196970888744
771,7591.341009552302,16.797299361369618
772,7597.795202744238,16.85042262344829
773,7604.2458080261185,16.903463004535954
774,7610.692861480784,16.956332987942385
775,7617.136397494509,17.009027502822438
776,7623.576433786951,17.061591170508244
777,7630.012980370567,17.114050015512657
778,7636.446051366016,17.16640060210387
779,7642.875665621585,17.218635229494318
780,7649.301842042746,17.270757541917174
781,7655.724603116707,17.322750084762838
782,7662.143990204676,17.37450601259339
783,7668.5600455665935,17.425846188786277
784,7674.972793747687,17.47645731717821
785,7681.382216947601,17.5259150603263
786,7687.78830268719,17.57360785464753
787,7694.191061058199,17.61900075049112
788,7700.59054227821,17.661773792009512
789,7706.9867811355225,17.70202169733883
790,7713.379803214349,17.739958713112575
791,7719.769611470897,17.775813197030914
792,7726.156231403469,17.809585150010026
793,7732.539683689333,17.841266605899108
794,7738.920003057236,17.870791926464545
795,7745.2972025887,17.89824954638817
796,7751.671309055174,17.923700976949004
797,7758.042342706259,17.947313362117697
798,7764.41035901622,17.96916223429779
799,7770.77539967475,17.989473590012025
800,7777.1374935758595,18.008490991556055
801,7783.496614115812,18.026602400527462
802,7789.852751429293,18.044011877624055
803,7796.205915261697,18.060917556418616
804,7802.556165240103,18.077421937259253
805,7808.903537305879,18.093816573734767
806,7815.248062764575,18.11031904674339
807,7821.589745486255,18.127189854904284
808,7827.928618982341,18.144510321840627
809,7834.264707383845,18.16245758669228
810,7840.598051816754,18.18112066265949
811,7846.87024533997,18.370222781593743
812,7853.178521913719,18.277762125046245
813,7859.464610339428,18.34875109548731
814,7865.7793144082725,18.27555482868586
815,7872.060922623616,18.381702940612772
816,7878.371903631563,18.309988769836266
817,7884.656206804461,18.39977373082199
818,7890.970488716073,18.328189783954677
819,7897.252744424253,18.436049393142213
820,7903.561070842701,18.37693893316889
821,7909.837870812383,18.482755448900154
822,7916.141749551122,18.418055176802394
823,7922.415180870342,18.518298333131963
824,7928.714632288744,18.453668747725672
825,7934.983308734292,18.551841310512312
826,7941.223498316767,18.6449410780095
827,7947.461782324858,18.655115307636617
828,7953.709566347179,18.626243400897078
829,7959.960764936903,18.614150378901762
830,7966.209937240874,18.619698238815705
831,7972.458404370845,18.622887049086827
832,7978.708757907919,18.61978339998104
833,7984.960341961237,18.620772675604652
834,7991.210483645155,18.632240710701964
835,7997.457593806253,18.650170999361652
836,8003.702404034086,18.6664533386594
837,8009.946251338802,18.678726137417254
838,8016.189217305135,18.690880706003036
839,8022.4303926549255,18.70606534925267
840,8028.669518428849,18.72228212942149
841,8034.907241521373,18.73687688304931
842,8041.143944342499,18.751138760075595
843,8047.379012045147,18.76872645645805
844,8053.61164776101,18.790501552283104
845,8059.841718011933,18.814310382107298
846,8066.069781358048,18.837799136021047
847,8072.296402398757,18.860888600006014
848,8078.5218253026,18.884664618033618
849,8084.745968607993,18.91020990054453
850,8090.96873805819,18.93758226235985
851,8097.190128703082,18.96651356443562
852,8103.41026346285,18.996640048735387
853,8109.629199863363,19.028160032763246
854,8115.8469337083625,19.061203726664615
855,8122.063398468466,19.09586758294268
856,8128.278612373606,19.131813632843045
857,8134.4926209148525,19.16890220306938
858,8140.705516202292,19.20693739303887
859,8146.917325500567,19.24605188785447
860,8153.128055557792,19.286248131662344
861,8159.3376467568105,19.327690097443835
862,8165.546090377287,19.37019186348901
863,8171.753394318948,19.413656847530582
864,8177.959626159537,19.457834749674685
865,8184.164806552631,19.502801085492
866,8190.368969233303,19.548457999051546
867,8196.572118634413,19.59484934821687
868,8202.77430768517,19.641777927222968
869,8208.975559269671,19.68928887242122
870,8215.175919952777,19.737259607789632
871,8221.375396705665,19.78576787874491
872,8227.57403193118,19.83465677042812
873,8233.771838653667,19.883973220615175
874,8239.968862811693,19.933567296677815
875,8246.165114783893,19.98350672136316
876,8252.360637861102,20.033643612095947
877,8258.555443697609,20.08403789128158
878,8264.749578110888,20.134541961998302
879,8270.943052495146,20.18522983681483
880,8277.135909865281,20.235965026862296
881,8283.328159585162,20.286821570742703
882,8289.519845398909,20.33765389103005
883,8295.71097884975,20.388530989074273
884,8301.901605129466,20.43930725711042
885,8308.091736000302,20.490053976573776
886,8314.281416697138,20.54062350530949
887,8320.470659606657,20.59108475169945
888,8326.659510899006,20.641289118527563
889,8332.847983640811,20.69130955683682
890,8339.036124266031,20.741002971699803
891,8345.223945957992,20.790449649137496
892,8351.411495355498,20.839512686374515
893,8357.598786029816,20.888279029325787
894,8363.785865055348,20.936616831594318
895,8369.97274641099,20.984618449809183
896,8376.159477483901,21.032156095610723
897,8382.346072590488,21.07932673563785
898,8388.532579470171,21.12600618718323
899,8394.719012848767,21.17229579368989
900,8400.905420829291,21.21807488166927
901,8407.091818544332,21.26344889135324
902,8413.278264755334,21.30826514701655
903,8419.464806426877,21.352560321893275
904,8425.651522874976,21.39622528918976
905,8431.838415461085,21.439534962951328
906,8438.025472695239,21.482545020912287
907,8444.212663253142,21.525326473895927
908,8450.400047528105,21.567555764469798
909,8456.587685564986,21.609225200650055
910,8462.775647439666,21.65030273585123
911,8468.963935308548,21.691034908934732
912,8475.152581717213,21.731328393606876
913,8481.341607697399,21.77123102666943
914,8487.531078442782,21.81059686962073
915,8493.72101858418,21.84957600575841
916,8499.911475236915,21.888098409649157
917,8506.102462994262,21.92628333961061
918,8512.294035363366,21.963998672604177
919,8518.486216632742,22.00135017057236
920,8524.679062284924,22.038231172573884
921,8530.8725935657,22.07476417082489
922,8537.066864645696,22.11083602910689
923,8543.261898700643,22.146560138347457
924,8549.45775132421,22.181826511310195
925,8555.65444490027,22.216755658635797
926,8561.852033755893,22.251235701576533
927,8568.050541145352,22.285377293347693
928,8574.250023795965,22.319062202348068
929,8580.45050705202,22.352402822754364
930,8586.652048196464,22.385285729986297
931,8592.854672668132,22.4178242116267
932,8599.05843822632,22.44995844480048
933,8605.263371584813,22.481701122666326
934,8611.469531717172,22.513140347550284
935,8617.676946299389,22.543887222618938
936,8623.885674780418,22.573761401377197
937,8630.0957454929,22.602692665582484
938,8636.307218671402,22.631343371161446
939,8642.520123780381,22.659685266946273
940,8648.73452195348,22.68801207646434
941,8654.950443532305,22.715523071547096
942,8661.16795035655,22.74265310217183
943,8667.387073732065,22.768729026214448
944,8673.607876305778,22.79467966017914
945,8679.830390342206,22.81959100097019
946,8686.054679256978,22.844525597764054
947,8692.280776276948,22.868288216924146
948,8698.508745562569,22.892225184254137
949,8704.738621242506,22.914905129787098
950,8710.970468173762,22.937921538686606
951,8717.204321397703,22.959586036507403
952,8723.440246484583,22.978870488013413
953,8729.678279389493,22.996795095042273
954,8735.918486373197,23.01453850081362
955,8742.160904284463,23.032585100250806
956,8748.405600044594,23.050511511640867
957,8754.652611377353,23.068163884669957
958,8760.902005851702,23.085417822039844
959,8767.153822067108,23.10238824449518
960,8773.408128225414,23.118957139556382
961,8779.664963783864,23.13531726065827
962,8785.924397552792,23.151508798559608
963,8792.186469837807,23.16766456720098
964,8798.451250045126,23.18355899593836
965,8804.718779320216,23.19918569177632
966,8810.989127644698,23.214451382659185
967,8817.262336988551,23.229522691461185
968,8823.538477887758,23.244297407817918
969,8829.817593124459,23.25881096053208
970,8836.099753162352,23.27290471162934
971,8842.38499637864,23.28668413503224
972,8848.673392439214,23.30003937527887
973,8854.964984662667,23.31305507684725
974,8861.259845497127,23.325603677020382
975,8867.558017877454,23.337778828803774
976,8873.859570716291,23.349477582152513
977,8880.164542524313,23.36079909925608
978,8886.472995433922,23.37164261369492
979,8892.784959124167,23.38211663886746
980,8899.100484275095,23.39213906324629
981,8905.419589289671,23.40181975925267
982,8911.742315816084,23.411061147252113
983,8918.068677999265,23.419950643904563
984,8924.398716950229,23.42838097165774
985,8930.732449262276,23.436435462236986
986,8937.069919833328,23.44400508369717
987,8943.411150887621,23.451167114088296
988,8949.756194325893,23.457810415215903
989,8956.10508140655,23.464009830632282
990,8962.457873883937,23.46965529685383
991,8968.81461663605,23.47480956486039
992,8975.175392176394,23.479337512533505
993,8981.540266438713,23.483302896208052
994,8987.909326336732,23.486635115560713
995,8994.282625114674,23.48946282362184
996,9000.660238586814,23.491708169077185
997,9007.042224111035,23.493439014721897
998,9013.428666549047,23.494554655556957
999,9019.819622374143,23.495156927221476
1000,9026.215163702547,23.495188094687197
1001,9032.615331900812,23.494757867634576
1002,9039.020186143296,23.493799365572464
1003,9045.429757448204,23.492410946512035
1004,9051.844097214382,23.49051453444491
1005,9058.263234194024,23.488186869242703
1006,9064.687222375955,23.485332483682008
1007,9071.116096041518,23.482019317703504
1008,9077.549915091124,23.47815367346941
1009,9083.988721169291,23.473801257050813
1010,9090.432583355812,23.468865104784424
1011,9096.881554805657,23.463405517768603
1012,9103.335716342726,23.4573275794057
1013,9109.795132246993,23.45069549431035
1014,9116.259892365057,23.443422955472645
1015,9122.730068552451,23.435579390429904
1016,9129.20575641875,23.427084774147488
1017,9135.687046255445,23.417961601041767
1018,9142.174118741894,23.407888580081742
1019,9148.667166559762,23.39682862404704
1020,9155.166361191796,23.384877192530855
1021,9161.671808934527,23.372290592655478
1022,9168.183635958618,23.35901260990635
1023,9174.70196192853,23.345068021001353
1024,9181.226920504272,23.330403981776808
1025,9187.758615187366,23.315120323638226
1026,9194.297165985341,23.299149451249384
1027,9200.842672224651,23.2825552151893
1028,9207.395245824851,23.265288256875863
1029,9213.95497740425,23.247419819396423
1030,9220.521978065315,23.228875527221284
1031,9227.0963425016,23.209712063075987
1032,9233.678181746285,23.189874995224816
1033,9240.26479339185,23.1792630535478
1034,9246.85193692521,23.18322047216898
1035,9253.439214274082,23.187747021030194
1036,9260.026540620474,23.191019217994967
1037,9266.61388058375,23.192725343400625
1038,9273.201220108213,23.192908297857134
1039,9279.788656549976,23.191446258068726
1040,9286.376392229358,23.188394578681102
1041,9292.964606136975,23.184277891818095
1042,9299.553387576134,23.179701739867973
1043,9306.142770325849,23.17498743765886
1044,9312.732772346813,23.170231122265026
1045,9319.323396632284,23.165453261889105
1046,9325.914636081137,23.160563806885524
1047,9332.506497752476,23.155351057563994
1048,9339.099012560604,23.149635994703978
1049,9345.692220284474,23.143390239715632
1050,9352.28615908278,23.136664241832793
1051,9358.880872386704,23.129471175956862
1052,9365.476413108354,23.121791966891823
1053,9372.072833246535,23.113641078788508
1054,9378.670173663651,23.105065526853835
1055,9385.268467341675,23.096090862615966
1056,9391.867748299146,23.08670377269191
1057,9398.46805394353,23.07688084242516
1058,9405.06942198892,23.066608378462973
1059,9411.671889421716,23.055875870262238
1060,9418.2754942322,23.044671395380163
1061,9424.880275912432,23.032989215314352
1062,9431.486274130679,23.02083230283324
1063,9438.093528107804,23.008203941533772
1064,9444.702077100632,22.995102886128784
1065,9451.31196034428,22.981528041431233
1066,9457.923216413254,22.967481796722392
1067,9464.535883196746,22.952966654404577
1068,9471.149998738145,22.937981439369757
1069,9477.765601733476,22.92252324390704
1070,9484.382731254289,22.90659095361658
1071,9491.001426364863,22.890185478451944
1072,9497.621726204481,22.87330778569711
1073,9504.243670184673,22.855958404831796
1074,9510.867297924786,22.838138214127788
1075,9517.492649069798,22.81984846635401
1076,9524.119763292418,22.801090001564
1077,9530.748680432662,22.781862998326332
1078,9537.379440582834,22.76216745749079
1079,9544.012084110771,22.742003404853453
1080,9550.646733273086,22.72109138604481
1081,9557.283486791397,22.69951484040847
1082,9563.92241516952,22.677384382596014
1083,9570.563581092183,22.65475021073633
1084,9577.207046297102,22.631626035674422
1085,9583.852868644166,22.60799875193211
1086,9590.501101602134,22.583829554302902
1087,9597.15179822305,22.559075064257218
1088,9603.805012380935,22.53371851286653
1089,9610.460798618333,22.507764076325035
1090,9617.119214134444,22.48121042754881
1091,9623.780320502012,22.454047173479946
1092,9630.444181032695,22.426275360989116
1093,9637.110856333591,22.39791493396323
1094,9643.780403104212,22.368989229843397
1095,9650.452876115947,22.339510994127743
1096,9657.128329376797,22.309485441288896
1097,9663.80681519743,22.278918348667116
1098,9670.488383398639,22.24781670119078
1099,9677.173082155827,22.21618544934764
1100,9683.860959412412,22.184027909533018
1101,9690.55206364893,22.15134810590098
1102,9697.246444114833,22.11815122617542
1103,9703.944150960078,22.084443224952224
1104,9710.645235088943,22.050232017773755
1105,9717.349747653236,22.015528318759582
1106,9724.057739552156,21.980344086617947
1107,9730.769261222857,21.94469000823878
1108,9737.484362471598,21.90857496189242
1109,9744.20309214823,21.872006986949515
1110,9750.925497863751,21.83499377305153
1111,9757.651626111465,21.79754185926202
1112,9764.381522815915,21.75965584168481
1113,9771.115234148574,21.72133810987155
1114,9777.852807408604,21.682589164461824
1115,9784.59429178677,21.643408339269243
1116,9791.339738719435,21.603795277616133
1117,9798.089201721388,21.563751290979063
1118,9804.842735884547,21.523279549314953
1119,9811.600397466575,21.482383490062013
1120,9818.362243791493,21.441064671956383
1121,9825.128333434806,21.399321292028766
1122,9831.898726483354,21.357148171392698
1123,9838.67348477034,21.31453758468834
1124,9845.452672045472,21.27148035985784
1125,9852.236354132674,21.2279664789848
1126,9859.02459906589,21.183985294995598
1127,9865.81747721326,21.139525408816425
1128,9872.615061326129,21.094574771679405
1129,9879.417426502894,21.049120918182414
1130,9886.224650038208,21.003151396386876
1131,9893.036811219925,20.95665393353266
1132,9899.853991099764,20.909616478076
1133,9906.676272310426,20.86202698063854
1134,9913.503738930664,20.813873294228536
1135,9920.33647643472,20.7651430821973
1136,9927.17457167814,20.715824035493256
1137,9934.018112902962,20.66590416291461
1138,9940.867189684546,20.615372298999954
1139,9947.721892826205,20.564218439720815
1140,9954.582314184896,20.5124340183048
1141,9961.448546493059,20.460011850462205
1142,9968.320683179394,20.406946064057397
1143,9975.198818234705,20.353231888455227
1144,9982.083046087677,20.298865644297837
1145,9988.973461508023,20.24384471268786
1146,9995.870159493037,20.188167689700133
1147,10002.773235166327,20.131834407357594
1148,10009.682783660182,20.07484602639333
1149,10016.598900020217,20.017204947372925
1150,10023.52167910226,19.9589148217864
1151,10030.451215495554,19.899980435440323
1152,10037.387603437357,19.840407730044426
1153,10044.33093675201,19.78020370056371
1154,10051.28130877827,19.719376417729563
1155,10058.238812318725,19.65793490949806
1156,10065.203539575634,19.595889161440443
1157,10072.175582110114,19.533249976012673
1158,10079.15503079034,19.470028958101672
1159,10086.141975766743,19.406238366503086
1160,10093.136506439085,19.341891096791073
1161,10100.1387114555,19.27700052505418
1162,10107.148678707259,19.211580483750602
1163,10114.166495353986,19.145645112949893
1164,10121.192247835774,19.07920886115181
1165,10128.226021907607,19.012286357577512
1166,10135.267902655576,18.944892420042716
1167,10142.317974533158,18.877041923280238
1168,10149.376321379328,18.808749795490858
1169,10156.443026462633,18.740030866915756
1170,10163.518172511736,18.670899859515643
1171,10170.6018417687,18.601371260062916
1172,10177.694116021223,18.531459348601828
1173,10184.795076659628,18.46117808389181
1174,10191.904804720383,18.390541122463258
1175,10199.02338095293,18.31956171467434
1176,10206.150885859357,18.248252764341597
1177,10213.287399754196,18.176626741502794
1178,10220.433002816055,18.104695701025843
1179,10227.587775180697,18.032471147503724
1180,10234.75179701495,17.959964087012303
1181,10241.925148589271,17.887185010255415
1182,10249.10791029347,17.814144047007808
1183,10256.300162656484,17.740850931198146
1184,10263.501986352028,17.66731502606246
1185,10270.713462251382,17.59354516312161
1186,10277.93467147147,17.519549655469753
1187,10285.165695447875,17.44533624382064
1188,10292.406615973066,17.37091224565637
1189,10299.657515245905,17.29628456634679
1190,10306.918475890992,17.221459816871945
1191,10314.189581002389,17.146444244940966
1192,10321.470914165633,17.07124379207031
1193,10328.762559506271,16.99586401399683
1194,10336.06460171414,16.920310164487777
1195,10343.377126093706,16.844587143611122
1196,10350.700218582779,16.76869960954213
1197,10358.03396579437,16.69265192836859
1198,10365.378455026455,16.616448271599992
1199,10372.733774297347,16.54009254980562
1200,10380.100012353325,16.46358849474804
1201,10387.477258707007,16.38693958670004
1202,10394.865603649567,16.310149142047567
1203,10402.265138291308,16.233220254515818
1204,10409.675954570279,16.156155898148775
1205,10417.098145284524,16.078958877215598
1206,10424.531804089913,16.001631932579315
1207,10431.977025523314,15.924177669062034
1208,10439.43390499449,15.846598647336803
1209,10446.90253880733,15.768897317103809
1210,10454.383024151237,15.691076100629205
1211,10461.875459122119,15.613137332165616
1212,10469.379942711808,15.535083349604863
1213,10476.896574826085,15.45691643881434
1214,10484.425456269264,15.37863892673158
1215,10491.96668875618,15.300253125025346
1216,10499.52037488843,15.221761422738396
1217,10507.086618157058,15.14316622919443
1218,10514.665522908876,15.06447006482256
1219,10522.257194341299,14.985675499525295
1220,10529.861738463182,14.906785237828224
1221,10537.479262087629,14.82777788963732
1222,10545.109872792169,14.748678815779195
1223,10552.753678911477,14.669478979266081
1224,10560.410789497426,14.590199907056434
1225,10568.081314307705,14.510832410789975
1226,10575.765363756787,14.431395497556837
1227,10583.463048895039,14.351880523397252
1228,10591.174481352271,14.272304828832851
1229,10598.89977331322,14.19266067812185
1230,10606.639037458852,14.112964282309976
1231,10614.392386941145,14.033208975751482
1232,10622.15993532343,13.953410191741392
1233,10629.941796554735,13.87356239709658
1234,10637.73808490848,13.793680495692167
1235,10645.548914955198,13.713760097293438
1236,10653.374232878477,13.634109533770875
1237,10661.213704384001,13.555203857371316
1238,10669.066803726932,13.477355822467437
1239,10676.933096399167,13.400348399714504
1240,10684.812382687165,13.323746030210016
1241,10692.704647406625,13.247273264889236
1242,10700.609877282932,13.171133216870142
1243,10708.52782025906,13.096042452214343
1244,10716.457874274487,13.022901924559578
1245,10724.399251321327,12.952161948208861
1246,10732.351283225864,12.88358365980841
1247,10740.313587227389,12.816563719084261
1248,10748.28599203673,12.75073290212419
1249,10756.268378519855,12.686174834034409
1250,10764.260609798252,12.623251163150144
1251,10772.262570803847,12.56223195413225
1252,10780.274226124102,12.503135219674018
1253,10788.295630354702,12.44575443949779
1254,10796.3268982376,12.389836338374003
1255,10804.368179758556,12.335160147665235
1256,10812.419666771842,12.281543469940425
1257,10820.481622782994,12.228752767238554
1258,10828.554404403396,12.176495615030305
1259,10836.63845480669,12.124442753069268
1260,10844.734275534502,12.072305905594757
1261,10852.84240019329,12.019839397405146
1262,10860.963382808099,11.966836435397035
1263,10869.0977970659,11.91308284419578
1264,10877.246235204093,11.858365263366485
1265,10885.409303326587,11.802464198934528
1266,10893.587615327813,11.745186271907919
1267,10901.781788540045,11.6863596146953
1268,10909.992439894731,11.625854533585281
1269,10918.220181639239,11.563567195121884
1270,10926.465616006995,11.499431777216213
1271,10934.729330480452,11.433402269921421
1272,10943.01189432709,11.36546459197172
1273,10951.313857250705,11.295619575926432
1274,10959.635749133837,11.223895030795394
1275,10967.978080094636,11.150330566765234
1276,10976.34133946033,11.074990996934703
1277,10984.725993939044,10.997952015028673
1278,10993.132485240274,10.919311398578154
1279,11001.561228271743,10.839172577087076
1280,11010.012610014734,10.757653847884823
1281,11018.48698955618,10.674872364441349
1282,11026.984698843979,10.59095418575065
1283,11035.506044158139,10.506020493410354
1284,11044.051307548487,10.420199090999283
1285,11052.620748121886,10.333612182208427
1286,11061.214602731125,10.246387763719342
1287,11069.833086390028,10.158647220949302
1288,11078.476392387804,10.07051559919729
1289,11087.144692627837,9.982108901862919
1290,11095.83813812604,9.893543935168317
1291,11104.556859989738,9.804926309596784
1292,11113.3009705485,9.716360782974876
1293,11122.070564755388,9.627940404344798
1294,11130.865721452781,9.539757252926295
1295,11139.686504655669,9.45189219322814
1296,11148.532964543421,9.364425419946198
1297,11157.405138431071,9.27742634909453
1298,11166.303051519544,9.190963743004374
1299,11175.22671775369,9.105095702018984
1300,11184.176140578757,9.019879534469293
1301,11193.151313864179,8.935362071368099
1302,11202.152222722983,8.851589492794837
1303,11211.178844451779,8.768598035338377
1304,11220.23114930762,8.68642374686284
1305,11229.309101350036,8.605093462285915
1306,11238.41265908939,8.524634368227844
1307,11247.541776193097,8.445065131423869
1308,11256.696402017264,8.366405227010459
1309,11265.87648221787,8.288666203346441
1310,11275.081959209772,8.211860813799781
1311,11284.312772711213,8.135994447338676
1312,11293.568860139334,8.061074101326858
1313,11302.850157082947,7.987099974847424
1314,11312.156597624695,7.914074280496463
1315,11321.48811473392,7.841992971651389
1316,11330.84464051319,7.770854384427387
1317,11340.226106514385,7.700651079810533
1318,11349.632443917393,7.631378320919479
1319,11359.063583779303,7.563026023069615
1320,11368.51945715635,7.495587077008266
1321,11377.999995296335,7.429049402127079
1322,11387.50512971286,7.363404125813309
1323,11397.03479232822,7.298637734373375
1324,11406.588915506718,7.234740116493752
1325,11416.167432154618,7.171696805322398
1326,11425.770275719846,7.109496893018938
1327,11435.3973802565,7.048125358080676
1328,11445.04868039863,6.987570858730565
1329,11454.72411139251,6.927818144191212
1330,11464.423609063038,6.868855723851711
1331,11474.147109814605,6.810668371074511
1332,11483.894550585397,6.753244679981755
1333,11493.665868834656,6.696569641573311
1334,11503.461002491056,6.640632103288983
1335,11513.279889928737,6.585417416402314
1336,11523.122469909145,6.530914807032727
1337,11532.988681563767,6.477110079813533
1338,11542.87846433109,6.423992917425914
1339,11552.791757925515,6.371549652110564
1340,11562.728502291882,6.319770470612854
1341,11572.688637575236,6.268642255664874
1342,11582.672104078854,6.21815572043778
1343,11592.678842235453,6.168298308424593
1344,11602.708792574686,6.119061259528164
1345,11612.761895699356,6.0704325673847634
1346,11622.838092261469,6.022403983227798
1347,11632.93732294338,5.9749640275960685
1348,11643.059528442785,5.928104936304869
1349,11653.204649459634,5.881815724856116
1350,11663.372626689234,5.83608908069366
1351,11673.56340081513,5.79091447735208
1352,11683.776912509516,5.746285016740039
1353,11694.01310243189,5.702190591127115
1354,11704.271911235255,5.658624678973849
1355,11714.553279569967,5.615577552483028
1356,11724.857148094121,5.573043029860496
1357,11735.183457483508,5.531011725588568
1358,11745.532148443293,5.48947776318825
1359,11755.903161724349,5.448432065200014
1360,11766.296438136073,5.407869028295104
1361,11776.711918567835,5.367779852423506
1362,11787.149543999196,5.328159180881733
1363,11797.609255523623,5.288998466952128
1364,11808.09099435633,5.250292578324537
1365,11818.594701860467,5.212033200147683
1366,11829.120319552061,5.174215405157855
1367,11839.667789127185,5.136831093066201
1368,11850.237052463095,5.099875527032803
1369,11860.828051645572,5.063340808744311
1370,11871.440728965921,5.027222381232174
1371,11882.075026947925,4.991512539018511
1372,11892.730888340486,4.956206897435911
1373,11903.408256143717,4.921297937564096
1374,11914.107073597075,4.886781442095522
1375,11924.827284204319,4.852650074807582
1376,11935.568831717175,4.818899782813964
1377,11946.331660159041,4.785523410457473
1378,11957.115713804265,4.752517067697756
1379,11967.920937200566,4.719873778481413
1380,11978.747275144193,4.6875898148645625
1381,11989.594672701189,4.655658380068887
1382,12000.463075178805,4.624075907849962
