,time,discharge
749,7703.137104749205,13.929284822577516
750,7709.974415119922,13.975914139775073
751,7716.807608347579,14.022018837459731
752,7723.636702808637,14.068274093907418
753,7730.461716929137,14.11401881320804
754,7737.282669214881,14.159899327327148
755,7744.099578236723,14.205284031693933
756,7750.912462660276,14.250790484009672
757,7757.721341230781,14.295816531074033
758,7764.526232802292,14.340950934266408
759,7771.3271563220715,14.385620742986992
760,7778.124130859218,14.430386078632758
761,7784.917175588554,14.474703007306346
762,7791.706309818663,14.519103345869947
763,7798.491552975243,14.563071834830863
764,7805.27292462855,14.607112310445661
765,7812.050444476201,14.650737694673627
766,7818.824132370018,14.694424268770762
767,7825.594008298293,14.73771259027408
768,7832.360092412034,14.78105073582384
769,7839.122405006687,14.824010098045457
770,7845.880966547801,14.867002246025002
771,7852.635797652231,14.909645643213315
772,7859.386919113225,14.952298570243276
773,7866.134351881122,14.994634061560816
774,7872.878117087893,15.036954767575986
775,7879.618236027362,15.078990525892223
776,7886.35473017923,15.120986072648574
777,7893.087621188835,15.162730322744059
778,7899.816930890701,15.204407796541206
779,7906.542681287874,15.245868733939965
780,7913.264894575019,15.287235111660532
781,7919.983593117378,15.328420756997467
782,7926.698799473447,15.369482792322517
783,7933.410536373587,15.410394516151076
784,7940.11882674232,15.451160518041862
785,7946.82369367664,15.491783692917387
786,7953.5251604679615,15.53226763500531
787,7960.22325058016,15.572614463616794
788,7966.917987671219,15.612827103525643
789,7973.609395571031,15.652907152172778
790,7980.297498302792,15.692857068260862
791,7986.982320060596,15.732678088345644
792,7993.663885230606,15.77237233286192
793,8000.342218368486,15.811940779196583
794,8007.017344220379,15.851385289889215
795,8013.689287700217,15.890706647776142
796,8020.358073910542,15.929906508668827
797,8027.023728119716,15.968985502458663
798,8033.686275782618,16.007945110962428
799,8040.345742517801,16.046785837875444
800,8047.00215412808,16.085509011937294
801,8053.655536577667,16.124115028037558
802,8060.305916012682,16.162605075465777
803,8066.953318738287,16.200979451974998
804,8073.597771239151,16.239239216573875
805,8080.239300156602,16.27738457805763
806,8086.877932309069,16.31541647166567
807,8093.513694669271,16.353335023395903
808,8100.146614384657,16.39114104970716
809,8106.776718754653,16.42883459885731
810,8113.404035251113,16.466416372615694
811,8120.028591495637,16.50388634570073
812,8126.65041528005,16.541245108594858
813,8133.269534543802,16.578492566107457
814,8139.885977394485,16.615629200430096
815,8146.499772085323,16.652654849841387
816,8153.110947035736,16.68956989102547
817,8159.719530808938,16.726374098898905
818,8166.325552132539,16.76306774716782
819,8172.929039876259,16.799650550110076
820,8179.530023072583,16.836122680390968
821,8186.12853089458,16.872483793706017
822,8192.724592676623,16.90872335967499
823,8199.318237892316,16.944778819571038
824,8205.909496175276,16.980462751373537
825,8212.498397297177,17.0154023758684
826,8219.084971188582,17.04906677057481
827,8225.669247917107,17.080904668333567
828,8232.251257708318,17.110525727613407
829,8238.831030924002,17.137803654234844
830,8245.408598083131,17.162835783377627
831,8251.983989840242,17.18579995311386
832,8258.557237006458,17.20682009276259
833,8265.128370527995,17.225921813687396
834,8271.697421507233,17.243078585989096
835,8278.264421181335,17.25828613878415
836,8284.829400943387,17.2716070043017
837,8291.392392321126,17.283168184729007
838,8297.953426998143,17.293134998842376
839,8304.512536792723,17.301689323719245
840,8311.06975367911,17.30902577762402
841,8317.625109766466,17.31535806003997
842,8324.178637320198,17.3209226071568
843,8330.730368741026,17.32597055365295
844,8337.280336586387,17.330751526830074
845,8343.828573549614,17.335497179934336
846,8350.375112481403,17.34041312340908
847,8356.919986369116,17.34566797675493
848,8363.463228358314,17.351356788693053
849,8370.004871732182,17.357432443335238
850,8376.544949933137,17.36365173050709
851,8383.083496542358,17.369604104669385
852,8389.620545301486,17.37484604678563
853,8396.156130092271,17.37907130701978
854,8402.690284958337,17.38220727511202
855,8409.223044084963,17.384376326783975
856,8415.754441820927,17.3857647690268
857,8422.284512658405,17.38649842860099
858,8428.813291254897,17.386601104386955
859,8435.34081241325,17.386034410137704
860,8441.867111103664,17.384766211100235
861,8448.39222244385,17.382812892207966
862,8454.916181721112,17.380241289355414
863,8461.439024372621,17.377147114279715
864,8467.960786007594,17.37363713744774
865,8474.481502387684,17.36982554661856
866,8481.001209449247,17.36584094332557
867,8487.519943283849,17.361830607789667
868,8494.037740160622,17.357956100631352
869,8500.55463650689,17.354380205245917
870,8507.07066893061,17.351254058154723
871,8513.585874201113,17.34870963961364
872,8520.100289271633,17.346860671969583
873,8526.613951260157,17.345806894730178
874,8533.12689747204,17.345638466567962
875,8539.639165380962,17.34643648629651
876,8546.150792651626,17.348272057341546
877,8552.661817120812,17.351204675704135
878,8559.172276820153,17.355283127994646
879,8565.682209957287,17.360547070474457
880,8572.191654938708,17.36702959086687
881,8578.700650350991,17.374757850315277
882,8585.209234983715,17.383753126590815
883,8591.717447810768,17.394029067545905
884,8598.225333870938,17.40557510552486
885,8604.732947051403,17.418363519313772
886,8611.240339318203,17.43238737684061
887,8617.747553823989,17.44765154776986
888,8624.25462802322,17.464147152423728
889,8630.761599437645,17.48184437039554
890,8637.268506154041,17.500708407716925
891,8643.775385336627,17.520705546896878
892,8650.282273019946,17.54180066070778
893,8656.789204832725,17.563954000912528
894,8663.29621642843,17.58712270326206
895,8669.80334388394,17.61126055945947
896,8676.310624032567,17.636319111427078
897,8682.81809435679,17.662248652728373
898,8689.325792731308,17.688999929357212
899,8695.833757309436,17.71652370175659
900,8702.342026446639,17.744771558567198
901,8708.850638487174,17.773695598583913
902,8715.359631821206,17.803248274934248
903,8721.869050486803,17.833366556136752
904,8728.378944971008,17.863985851849456
905,8734.889366165256,17.895058988724593
906,8741.40036130063,17.926552029382623
907,8747.911975782803,17.958426806836123
908,8754.424255723396,17.99063904533376
909,8760.937247676531,18.023145364842918
910,8767.450997769343,18.055905952983956
911,8773.965551854837,18.088881010910683
912,8780.480955824924,18.122031112830207
913,8786.997255469487,18.15531801052761
914,8793.51449661937,18.188704869235128
915,8800.03272551884,18.222154869616666
916,8806.55198894334,18.255632698886377
917,8813.072333992362,18.28910477774742
918,8819.59380801419,18.322539771191067
919,8826.116458537417,18.355907661795303
920,8832.640333173445,18.389180477967155
921,8839.165479610005,18.42233108967767
922,8845.69194589332,18.45533319651569
923,8852.219780620273,18.488160734835112
924,8858.749032891332,18.520789416719627
925,8865.279752096407,18.553196324324535
926,8871.811987853649,18.585360316477225
927,8878.345790005375,18.61726094369375
928,8884.881208647055,18.648879216527146
929,8891.418294095522,18.68019684138535
930,8897.957096917273,18.711196913619347
931,8904.49766791592,18.74186306625773
932,8911.040058146244,18.772180283819623
933,8917.584318891604,18.802134029033343
934,8924.13050170418,18.83171096905296
935,8930.678658401293,18.860898110784767
936,8937.228841086966,18.889683674437645
937,8943.781102124054,18.918056240922446
938,8950.335494153333,18.946005570393037
939,8956.892070070995,18.9735216878885
940,8963.450883048274,19.000595724664976
941,8970.011986513526,19.027218978972186
942,8976.575434182969,19.053383763942826
943,8983.141280047093,19.079082474107228
944,8989.709578393406,19.104308490813978
945,8996.280383373258,19.129056433719533
946,9002.853748304875,19.153323966483683
947,9009.429724680727,19.17711151983043
948,9016.008361105603,19.200423447694504
949,9022.589702067931,19.223267265436608
950,9029.173787111862,19.24565339749701
951,9035.760650609638,19.267592141975747
952,9042.350322370768,19.28909223807935
953,9048.942828642977,19.310158643722257
954,9055.538193391278,19.330793069597867
955,9062.136439490167,19.350993421441707
956,9068.73758998355,19.37075511749817
957,9075.34166925643,19.390070506824134
958,9081.948704278106,19.408930047939393
959,9088.558725627101,19.427321868910383
960,9095.17176837486,19.445233353383028
961,9101.787872588984,19.46265095696168
962,9108.407083618222,19.47956187972298
963,9115.029452025416,19.495953671032858
964,9121.655032935772,19.511816930820686
965,9128.283884707123,19.527145837696313
966,9134.91606749229,19.54193942863173
967,9141.55164160559,19.556200616455257
968,9148.19066575557,19.569937541623425
969,9154.833195521887,19.58316133486482
970,9161.479282664184,19.595884724825893
971,9168.128975280311,19.60811816926815
972,9174.782318682472,19.619869137509248
973,9181.4393565545,19.63114030380664
974,9188.100132195592,19.64193105006862
975,9194.764689665899,19.65223694350847
976,9201.433074953728,19.662051433372483
977,9208.105337077213,19.67136502654438
978,9214.781529125627,19.6801669487388
979,9221.461709038787,19.688444579871373
980,9228.14594012983,19.696185460220978
981,9234.834291215726,19.70337691452964
982,9241.526836447272,19.710008082557867
983,9248.223654815602,19.716069252349335
984,9254.924829544907,19.721553328305315
985,9261.630447399155,19.726454465709224
986,9268.340598057519,19.730769072875315
987,9275.055373474948,19.73449430817198
988,9281.774867310958,19.73762920658889
989,9288.499174351817,19.74017325060258
990,9295.228390057073,19.742127450718336
991,9301.962610172093,19.743492768988816
992,9308.701930499752,19.744271167437553
993,9315.446446710914,19.744464126862024
994,9322.196254248798,19.74407391389993
995,9328.951448210039,19.743102261743694
996,9335.712123287134,19.7415517287854
997,9342.478373680906,19.739424354787207
998,9349.250293076082,19.736722998234246
999,9356.027974582048,19.733449962465027
1000,9362.811510724214,19.72960836245199
1001,9369.600993385484,19.72520076278788
1002,9376.39651378867,19.720230576909753
1003,9383.198162427383,19.714700687560065
1004,9390.006029044613,19.708614838666957
1005,9396.820202569768,19.701976210890713
1006,9403.640771112296,19.6947888042597
1007,9410.467821917282,19.687055989886794
1008,9417.301441377347,19.678781910994303
1009,9424.141715004442,19.669970027892248
1010,9430.988727457592,19.660624538031655
1011,9437.842562530663,19.65074890814461
1012,9444.70330319535,19.640347313705167
1013,9451.571031599267,19.62942317114655
1014,9458.445829110908,19.61798061580935
1015,9465.327776308637,19.606023049118814
1016,9472.216953006588,19.59355465667497
1017,9479.113438216702,19.580578958520068
1018,9486.017310144012,19.567100346793232
1019,9492.928646117198,19.55312261778425
1020,9499.845681224002,19.54385174561732
1021,9506.76330669719,19.548703808358894
1022,9513.681016125187,19.554417779098888
1023,9520.59865014882,19.559338240124333
1024,9527.516120312084,19.563092288811823
1025,9534.43340438364,19.565545108077302
1026,9541.350538337076,19.56670689925101
1027,9548.26773799564,19.56640444836714
1028,9555.185195439175,19.56510928105321
1029,9562.103068438364,19.563225924106106
1030,9569.021399425403,19.561230367127397
1031,9575.940250498987,19.5591253687671
1032,9582.85962055316,19.557077301085556
1033,9589.779530911248,19.554925870354914
1034,9596.699958779243,19.55264098451651
1035,9603.620948494363,19.54991812291741
1036,9610.5425181037,19.546799541148385
1037,9617.464733191548,19.54317483549984
1038,9624.387620988788,19.539175824402538
1039,9631.311264266089,19.534664290144484
1040,9638.235707040867,19.529766958307892
1041,9645.161027415663,19.524407313532823
1042,9652.087249069384,19.518744132321945
1043,9659.014435731533,19.512661372469424
1044,9665.942610549359,19.50626243621942
1045,9672.871839531677,19.49941644395562
1046,9679.802144636085,19.492232128707276
1047,9686.733590733345,19.48457900473072
1048,9693.666202726432,19.47656438804153
1049,9700.600048914946,19.468070532039548
1050,9707.535155480045,19.459217502828594
1051,9714.47159048507,19.449890393401787
1052,9721.409380500952,19.44020489439738
1053,9728.348593255081,19.43004879834734
1054,9735.289253931696,19.4195412576075
1055,9742.23142868696,19.40856913401801
1056,9749.175142859325,19.397244493476943
1057,9756.120463462163,19.385452017458157
1058,9763.067416582304,19.373304753990404
1059,9770.016069338784,19.36069011072701
1060,9776.966448431815,19.347720073389098
1061,9783.918621708986,19.334282565740796
1062,9790.872616632749,19.320489616149718
1063,9797.82850123371,19.306230555104587
1064,9804.786303371578,19.291615866165948
1065,9811.746091469084,19.276534688195326
1066,9818.707894121675,19.26109623574733
1067,9825.671780304267,19.24519023962989
1068,9832.637779515968,19.228924473753338
1069,9839.605961569185,19.21218899895406
1070,9846.576357067179,19.195090696926506
1071,9853.549036649249,19.17752067423498
1072,9860.524031923394,19.159584918761627
1073,9867.501414109953,19.14117571312778
1074,9874.481215010499,19.122399593415626
1075,9881.463504749205,19.103152356256498
1076,9888.448313143714,19.08354229922033
1077,9895.435707322877,19.063467811973137
1078,9902.425714067174,19.043036713027227
1079,9909.418397466083,19.02214786962044
1080,9916.413782288515,19.000907084466704
1081,9923.411931685223,18.979212816391218
1082,9930.412871178705,18.957169168124313
1083,9937.416665451186,18.93467644929921
1084,9944.423342026046,18.911840553645263
1085,9951.432966969267,18.888566141173584
1086,9958.445568976778,18.864960146648613
1087,9965.461214906572,18.840927595085567
1088,9972.479934723622,18.816571406225215
1089,9979.501796658524,18.791793680800847
1090,9986.526832605115,18.766692848978778
1091,9993.555112692991,18.741169524424603
1092,10000.586671276762,18.715318996504575
1093,10007.62158111086,18.689040684664352
1094,10014.659879955047,18.66242626899913
1095,10021.701644094139,18.635373955107188
1096,10028.7469152661,18.607972739422905
1097,10035.795773342026,18.580121220507706
1098,10042.848263650181,18.551906994465696
1099,10049.904469002751,18.523229492998244
1100,10056.964437671828,18.49417439795363
1101,10064.028254927178,18.464641133070053
1102,10071.095971767796,18.434712817133743
1103,10078.167675922936,18.40428895655973
1104,10085.243421234063,18.373450896449498
1105,10092.323297941752,18.342099566829578
1106,10099.407362618602,18.310315883254457
1107,10106.495707695685,18.278003259135065
1108,10113.58839202322,18.245242647656507
1109,10120.685509718953,18.21193998015401
1110,10127.787121459352,18.17817597839695
1111,10134.893322667878,18.14385889874351
1112,10142.004175537999,18.109069192214932
1113,10149.119776504838,18.07371766827264
1114,10156.24018898393,18.037884790746197
1115,10163.365510100668,18.00148421129118
1116,10170.495804171413,17.964596522649323
1117,10177.631168693217,17.92713825025608
1118,10184.771668595651,17.889190033788303
1119,10191.917401478153,17.85067122609217
1120,10199.068432639935,17.811662458675286
1121,10206.22485954058,17.77208591893353
1122,10213.386747616236,17.73202219260253
1123,10220.554193950598,17.691396260159785
1124,10227.727263895407,17.650288542540423
1125,10234.906053942386,17.60862669896537
1126,10242.090629161929,17.566490838657835
1127,10249.281085263226,17.523811191068805
1128,10256.477486864209,17.48066742637039
1129,10263.679928729745,17.436992240232218
1130,10270.888474886262,17.39286472987108
1131,10278.10321902633,17.348219941490576
1132,10285.32422447717,17.30313626695238
1133,10292.551583759503,17.257550991890113
1134,10299.785359425843,17.21154166246362
1135,10307.025642773686,17.165047650800606
1136,10314.272495568994,17.118145475805076
1137,10321.526007895312,17.070776445435804
1138,10328.786240758807,17.023015922985035
1139,10336.05328305476,16.974807051714475
1140,10343.327195059932,16.926223930751807
1141,10350.608064505113,16.877211426015634
1142,10357.89595096523,16.82784223985969
1143,10365.190941030478,16.778062826602888
1144,10372.493093611203,16.72794434815624
1145,10379.802494194355,16.67743473390602
1146,10387.119201118065,16.626603408599312
1147,10394.443298886623,16.575399638598327
1148,10401.774845404707,16.52389103684267
1149,10409.113924273073,16.4720282954942
1150,10416.460593008538,16.419877268676125
1151,10423.81493436417,16.36738998023566
1152,10431.177005609365,16.314630268277792
1153,10438.546888841618,16.261551283033462
1154,10445.924641286503,16.20821478828105
1155,10453.310344567197,16.15457509413098
1156,10460.704056068593,16.10069188724137
1157,10468.105857174216,16.046520544620726
1158,10475.515805668452,15.992118619221895
1159,10482.933982868595,15.937442597891383
1160,10490.360447057188,15.882548002367963
1161,10497.79527955251,15.827392414563663
1162,10505.238539250135,15.772029172089553
1163,10512.690307652723,15.716416722323835
1164,10520.150644497047,15.660606117092025
1165,10527.61963168575,15.604556721830743
1166,10535.097329978576,15.548317487767063
1167,10542.583821830473,15.491848829862288
1168,10550.07916917879,15.43519764869893
1169,10557.583455200187,15.378325341751298
1170,10565.096743197564,15.321276710502833
1171,10572.619117259826,15.264014106696438
1172,10580.150642242332,15.206580292587827
1173,10587.69140331967,15.148938629493404
1174,10595.241467062051,15.091129920395934
1175,10602.800919877995,15.033097505674274
1176,10610.369830195406,14.974904221347654
1177,10617.948285798097,14.916498880976423
1178,10625.53635712547,14.857938983487196
1179,10633.134133496582,14.799174736675981
1180,10640.74168752473,14.740259244041711
1181,10648.359110214005,14.681144506749366
1182,10655.986476485898,14.621879916282115
1183,10663.623879143708,14.562419482890784
1184,10671.271395518206,14.502809358990202
1185,10678.929120300212,14.443005639047174
1186,10686.597133312896,14.383051568767156
1187,10694.275531210105,14.322905340002892
1188,10701.964396378658,14.262607564782558
1189,10709.663827495786,14.20211853849186
1190,10717.373909562555,14.141476484197062
1191,10725.09474331445,14.080643802368394
1192,10732.826416390544,14.019656536122017
1193,10740.569031595101,13.958479175240312
1194,10748.322679208803,13.897145756188948
1195,10756.087464098118,13.835622834895394
1196,10763.863479173086,13.773942597710077
1197,10771.650831340392,13.712073647518661
1198,10779.449616111864,13.650046465281777
1199,10787.259942395367,13.58783168535006
1200,10795.081908254922,13.5254582216819
1201,10802.91562453109,13.462898734312212
1202,10810.761191754806,13.400180704206408
1203,10818.61872259416,13.337278809081736
1204,10826.48831993098,13.274219207542046
1205,10834.37009813582,13.210978568048603
1206,10842.264162316531,13.147581814505266
1207,10850.170628418802,13.08400757766472
1208,10858.089603649141,13.020279638916765
1209,10866.021205392532,12.956378581601125
1210,10873.965542809887,12.892327145174129
1211,10881.922734566086,12.828107859053315
1212,10889.892891606332,12.763742505003997
1213,10897.876133692625,12.699215532490376
1214,10905.8723922569,12.634833987763095
1215,10913.88131266724,12.571040012865913
1216,10921.902341368137,12.50812618446777
1217,10929.935037856729,12.445862829346416
1218,10937.979198046518,12.383848333678246
1219,10946.034805373054,12.321833198523418
1220,10954.101829053248,12.26003451420269
1221,10962.179996953939,12.199123924618917
1222,10970.268682899301,12.139937197127736
1223,10978.367098128227,12.082856680962033
1224,10986.474586387369,12.02764618638884
1225,10994.590785506478,11.973749255429412
1226,11002.715527866188,11.920862968254381
1227,11010.848695596722,11.869080554316014
1228,11018.990152473178,11.818737433656013
1229,11027.13980095461,11.77005314423888
1230,11035.297626145639,11.723029609289451
1231,11043.463709736177,11.677464049104868
1232,11051.638188411138,11.633131988919915
1233,11059.821239847377,11.58982735725588
1234,11068.013082962776,11.547381419845856
1235,11076.21401522599,11.505563018208418
1236,11084.424423746686,11.464096288986019
1237,11092.644782895213,11.422668408446233
1238,11100.875619279088,11.381014071848588
1239,11109.117492636575,11.3388990465307
1240,11117.370980527006,11.296127030936736
1241,11125.636682463672,11.252488481593321
1242,11133.915215768555,11.207777928828504
1243,11142.207210599703,11.161787925929692
1244,11150.513304347181,11.114335558826177
1245,11158.834137068949,11.065260462824725
1246,11167.170346972895,11.014441294354151
1247,11175.522565639432,10.961782027206905
1248,11183.89141301484,10.907220471723134
1249,11192.2774933005,10.850713387749785
1250,11200.68139209029,10.792246244710048
1251,11209.103675256902,10.731819688587985
1252,11217.544888693881,10.669459460361498
1253,11226.005558118459,10.60520409698231
1254,11234.486187782299,10.539115723782338
1255,11242.987258456666,10.471267749016828
1256,11251.509225081194,10.401753545987189
1257,11260.052515134876,10.330672228910414
1258,11268.617527816454,10.258136003821807
1259,11277.204634387148,10.184256485256725
1260,11285.814179132245,10.109153231887031
1261,11294.446480900902,10.032942087244605
1262,11303.101834440218,9.955745110410042
1263,11311.780511550327,9.877679956290548
1264,11320.482761611602,9.798869559792463
1265,11329.208811967974,9.719431082494783
1266,11337.958868046417,9.63948469293987
1267,11346.733113831986,9.559142269990751
1268,11355.531712476633,9.478516049328755
1269,11364.354807430165,9.397708028882445
1270,11373.20252360709,9.316819238793656
1271,11382.07496882988,9.235940097787829
1272,11390.972235027642,9.155160044989444
1273,11399.894399500083,9.074558293228174
1274,11408.841525821308,8.994213295440632
1275,11417.813664815954,8.914193531244317
1276,11426.810855267871,8.834566664609442
1277,11435.83312483618,8.755390396996571
1278,11444.880490800284,8.676721499662666
1279,11453.95296104925,8.598606946794696
1280,11463.050534870023,8.521092984076535
1281,11472.173203925578,8.444216570334719
1282,11481.320952968104,8.368014415354581
1283,11490.493760702262,8.29251459713318
1284,11499.691600363227,8.217745451374123
1285,11508.91444045522,8.143727276503464
1286,11518.162245222196,8.070481053155444
1287,11527.434975303782,7.9980202467148445
1288,11536.732588134722,7.926359397209327
1289,11546.055038537615,7.855506044215479
1290,11555.40227905361,7.785469207406815
1291,11564.774260463433,7.716251425303966
1292,11574.170932038309,7.64785711704012
1293,11583.592241982442,7.580284710822715
1294,11593.038137604884,7.513534876980504
1295,11602.508565690743,7.447602732717058
1296,11612.003472604974,7.382485950286561
1297,11621.522804603745,7.318177035909071
1298,11631.066507880209,7.254671322269745
1299,11640.634528823988,7.191959320011039
1300,11650.226814015588,7.13003460075964
1301,11659.843310440236,7.068886216363855
1302,11669.48396543779,7.008506476282236
1303,11679.14872687862,6.948883429771739
1304,11688.837543073323,6.8900085453788105
1305,11698.550362910095,6.831869256702866
1306,11708.287135800043,6.774456496161585
1307,11718.04781170054,6.717757408278307
1308,11727.832341076093,6.66176270650751
1309,11737.64067490872,6.606459463182632
1310,11747.472764653025,6.551838380383646
1311,11757.328562217299,6.497886649854927
1312,11767.208019910846,6.444595135587046
1313,11777.111090426828,6.3919512823593525
1314,11787.037726773733,6.3399462391511
1315,11796.987882263757,6.288567803849421
1316,11806.961510443536,6.237807484079358
1317,11816.958565081099,6.187653493725712
1318,11826.979000098045,6.138097750432626
1319,11837.022769559584,6.089128919959324
1320,11847.089827612033,6.040739353349503
1321,11857.180128477712,5.9929181791162005
1322,11867.293626398388,5.945658184801771
1323,11877.430275635175,5.898948956561808
1324,11887.5900304205,5.852783706824075
1325,11897.772844964611,5.807152460598372
1326,11907.978673415502,5.762048833163234
1327,11918.207469871828,5.717463261857842
1328,11928.459188349976,5.673389736638181
1329,11938.733782804076,5.629819075470515
1330,11949.031207099468,5.586745610593457
1331,11959.351415039273,5.544160506519439
1332,11969.694360344816,5.502058403251569
1333,11980.059996689735,5.460430776054215
1334,11990.448277683941,5.419272539453154
1335,12000.859156910694,5.3785754486434
